1.54,1.79,
1.54,1.79,
1.54,1.79,
1.54,1.79,
1.56,1.79,
1.56,1.79,
1.56,1.79,
1.56,1.79,
1.56,1.79,
1.56,1.78,
1.56,1.78,
1.56,1.78,
1.56,1.78,
1.56,1.78,
1.57,1.78,
1.57,1.78,
1.57,1.78,
1.57,1.78,
1.57,1.78,
1.57,1.81,
1.57,1.81,
1.57,1.81,
1.57,1.81,
1.57,1.81,
1.57,1.81,
1.57,1.81,
1.57,1.81,
1.57,1.81,
1.64,1.81,
1.64,1.81,
1.64,1.81,
1.64,1.93,
1.64,1.93,
1.64,1.93,
1.64,1.93,
1.64,1.93,
1.68,1.93,
1.68,1.93,
1.68,1.93,
1.68,1.99,
1.68,1.99,
1.68,1.99,
1.68,1.99,
1.67,1.99,
1.67,1.99,
1.67,1.97,
1.67,1.97,
1.67,1.97,
1.67,1.97,
1.67,1.97,
1.67,1.97,
1.64,1.97,
1.64,1.97,
1.64,1.97,
1.64,1.96,
1.64,1.96,
1.64,1.96,
1.64,1.96,
1.64,1.96,
1.62,1.96,
1.62,1.96,
1.62,1.96,
1.62,1.96,
1.62,1.96,
1.62,1.96,
1.62,1.96,
1.62,1.88,
1.62,1.88,
1.62,1.88,
1.62,1.88,
1.63,1.88,
1.63,1.88,
1.63,1.88,
1.63,1.88,
1.63,1.84,
1.63,1.84,
1.63,1.84,
1.63,1.84,
1.63,1.84,
1.63,1.84,
1.63,1.84,
1.63,1.84,
1.63,1.84,
1.63,1.95,
1.63,1.95,
1.63,1.95,
1.63,1.95,
1.67,1.95,
1.67,1.95,
1.67,1.95,
1.67,1.92,
1.67,1.92,
1.67,1.92,
1.67,1.92,
1.67,1.92,
1.67,1.92,
1.67,1.92,
1.67,1.92,
1.67,1.92,
1.67,1.92,
1.67,1.91,
1.67,1.91,
1.67,1.91,
1.67,1.91,
1.67,1.91,
1.66,1.91,
1.66,1.91,
1.66,1.91,
1.66,1.77,
1.66,1.77,
1.66,1.77,
1.66,1.77,
1.66,1.77,
1.72,1.77,
1.72,1.77,
1.72,1.77,
1.72,1.77,
1.72,1.71,
1.72,1.71,
1.72,1.71,
1.72,1.71,
1.72,1.71,
1.72,1.71,
1.75,1.71,
1.75,1.71,
1.75,1.71,
1.75,1.71,
1.75,1.84,
1.75,1.84,
1.75,1.84,
1.75,1.84,
1.75,1.84,
1.75,1.84,
1.75,1.84,
1.79,1.84,
1.79,1.84,
1.79,1.84,
1.79,1.84,
1.79,1.94,
1.79,1.94,
1.81,1.94,
1.81,1.94,
1.81,1.94,
1.81,1.94,
1.81,1.94,
1.81,1.94,
1.81,1.94,
1.81,1.94,
1.81,1.99,
1.81,1.99,
1.81,1.99,
1.81,1.99,
1.81,1.99,
1.81,1.99,
1.75,1.99,
1.75,1.99,
1.75,1.99,
1.75,2.0,
1.75,2.0,
1.75,2.0,
1.75,2.0,
1.75,2.0,
1.68,2.0,
1.68,2.0,
1.68,2.0,
1.68,2.0,
1.68,2.0,
1.68,2.0,
1.68,2.0,
1.64,2.0,
1.64,2.0,
1.64,2.0,
1.64,2.0,
1.64,1.99,
1.64,1.99,
1.64,1.99,
1.64,1.99,
1.64,1.99,
1.65,1.99,
1.65,1.99,
1.65,1.99,
1.65,1.98,
1.65,1.98,
1.65,1.98,
1.65,1.98,
1.65,1.98,
1.65,1.98,
1.65,1.98,
1.65,1.98,
1.66,1.98,
1.66,1.98,
1.66,1.98,
1.66,1.98,
1.66,1.98,
1.66,1.88,
1.66,1.88,
1.66,1.88,
1.66,1.88,
1.62,1.88,
1.62,1.88,
1.62,1.88,
1.62,1.88,
1.62,1.88,
1.62,1.84,
1.62,1.84,
1.62,1.84,
1.62,1.84,
1.62,1.84,
1.6,1.84,
1.6,1.84,
1.6,1.84,
1.6,1.84,
1.6,1.82,
1.6,1.82,
1.6,1.82,
1.6,1.82,
1.6,1.82,
1.6,1.82,
1.6,1.82,
1.6,1.82,
1.6,1.82,
1.6,1.82,
1.59,1.82,
1.59,1.82,
1.59,1.83,
1.62,1.83,
1.62,1.83,
1.62,1.83,
1.62,1.83,
1.62,1.83,
1.62,1.83,
1.62,1.83,
1.62,1.83,
1.62,1.83,
1.62,1.83,
1.62,1.83,
1.62,1.83,
1.62,1.83,
1.64,1.83,
1.64,1.83,
1.64,1.83,
1.64,1.83,
1.64,1.96,
1.64,1.96,
1.64,1.96,
1.64,1.96,
1.64,1.96,
1.58,1.96,
1.58,1.96,
1.58,1.96,
1.58,1.97,
1.58,1.97,
1.58,1.97,
1.58,1.97,
1.55,1.97,
1.55,1.97,
1.55,1.97,
1.55,1.97,
1.55,1.97,
1.55,1.97,
1.55,1.97,
1.55,1.97,
1.55,1.97,
1.55,1.97,
1.55,1.97,
1.55,1.97,
1.55,1.97,
1.65,1.97,
1.65,1.97,
1.65,1.97,
1.65,1.97,
1.65,1.97,
1.65,1.97,
1.65,1.97,
1.65,1.97,
1.65,1.97,
1.75,1.97,
1.75,1.97,
1.75,1.97,
1.75,1.98,
1.75,1.98,
1.75,1.98,
1.75,1.98,
1.75,1.98,
1.81,1.98,
1.81,1.98,
1.81,1.98,
1.81,1.81,
1.81,1.81,
1.81,1.81,
1.81,1.81,
1.81,1.81,
1.81,1.81,
1.81,1.81,
1.65,1.81,
1.65,1.81,
1.65,1.81,
1.65,1.73,
1.65,1.73,
1.65,1.73,
1.65,1.73,
1.58,1.73,
1.58,1.73,
1.58,1.73,
1.58,1.42,
1.58,1.42,
1.58,1.42,
1.58,1.42,
1.58,1.42,
1.58,1.42,
1.58,1.42,
1.63,1.42,
1.63,1.42,
1.63,1.42,
1.63,1.42,
1.63,2.35,
1.63,2.35,
1.63,2.35,
1.63,2.35,
2.26,2.35,
2.26,2.35,
2.26,2.35,
2.26,2.35,
2.26,2.35,
2.26,2.81,
2.26,2.81,
2.26,2.81,
2.26,2.81,
2.26,2.81,
2.26,2.81,
2.26,2.81,
2.58,2.81,
2.58,2.81,
2.58,2.81,
2.58,2.81,
2.58,3.04,
2.58,3.04,
2.58,3.04,
2.58,3.04,
2.58,3.04,
3.29,3.04,
3.29,3.04,
3.29,3.04,
3.29,3.15,
3.29,3.15,
3.29,3.15,
3.29,3.15,
3.29,3.15,
3.29,3.15,
3.29,3.15,
3.65,3.15,
3.65,3.15,
3.65,3.15,
3.65,3.15,
3.65,3.74,
3.65,3.74,
3.65,3.74,
4.08,3.74,
4.08,3.74,
4.08,3.74,
4.08,3.74,
4.08,3.74,
4.08,4.65,
4.08,4.65,
4.08,4.65,
4.08,4.65,
4.08,4.65,
4.08,4.65,
4.3,4.65,
4.3,4.65,
4.3,4.65,
4.3,4.65,
4.3,4.65,
4.3,4.65,
4.3,4.65,
4.3,4.65,
4.3,4.65,
4.3,5.11,
4.3,5.11,
4.3,5.11,
4.3,5.11,
4.3,5.11,
4.57,5.11,
4.57,5.11,
4.57,5.27,
4.57,5.27,
4.57,5.27,
4.58,5.27,
4.58,5.27,
4.58,5.27,
4.58,5.27,
4.58,5.27,
4.58,5.35,
4.58,5.35,
4.58,5.35,
4.58,5.35,
4.58,5.35,
4.58,5.35,
4.58,5.35,
4.58,5.35,
4.58,5.35,
4.58,5.29,
4.58,5.29,
4.58,5.29,
4.58,5.29,
4.58,5.29,
4.35,5.29,
4.35,5.29,
4.35,5.29,
4.35,5.29,
4.35,5.29,
4.35,5.29,
4.35,5.25,
4.35,5.25,
4.35,5.25,
4.35,5.25,
4.35,5.25,
4.35,5.25,
4.24,5.25,
4.24,5.25,
4.24,5.25,
4.24,5.25,
4.24,4.25,
4.24,4.25,
4.24,4.25,
4.24,4.25,
4.24,4.25,
3.91,4.25,
3.91,4.25,
3.91,4.25,
3.91,4.25,
3.91,4.25,
3.91,2.66,
3.91,2.66,
3.91,2.66,
3.91,2.66,
3.4,2.66,
3.4,2.66,
3.4,2.66,
3.4,2.66,
3.4,2.66,
3.4,2.66,
3.4,1.86,
3.4,1.86,
3.4,1.86,
3.4,1.86,
3.4,1.86,
3.4,1.86,
3.4,1.86,
3.15,1.86,
3.15,1.86,
3.15,1.86,
3.15,1.86,
3.15,0.92,
3.15,0.92,
3.15,0.92,
3.15,0.92,
2.67,0.92,
2.67,0.92,
2.67,0.92,
2.67,0.44,
2.67,0.44,
2.67,0.44,
2.67,0.44,
2.67,0.44,
2.67,0.44,
2.67,0.44,
2.43,0.44,
2.43,0.44,
2.43,0.12,
2.43,0.12,
2.43,0.12,
2.43,0.12,
2.43,0.12,
2.43,0.12,
2.43,0.12,
2.43,0.12,
2.22,-0.33,
2.22,-0.33,
2.22,-0.33,
2.22,-0.33,
2.22,-0.33,
2.22,-0.33,
2.22,-0.33,
2.22,-0.33,
2.22,-0.33,
2.12,-0.33,
2.12,-0.33,
2.12,-0.33,
2.12,-0.33,
2.12,-0.55,
2.12,-0.55,
2.12,-0.55,
2.12,-0.55,
2.12,-0.55,
2.12,-0.55,
2.06,-0.55,
2.06,-0.55,
2.06,-0.55,
2.06,-0.17,
2.06,-0.17,
2.06,-0.17,
2.06,-0.17,
2.06,-0.17,
2.06,-0.17,
1.78,-0.17,
1.78,-0.17,
1.78,-0.17,
1.78,0.03,
1.78,0.03,
1.78,0.03,
1.78,0.03,
1.78,0.03,
1.78,0.03,
1.64,0.03,
1.64,0.03,
1.64,0.03,
1.64,0.42,
1.64,0.42,
1.64,0.42,
1.64,0.42,
1.64,0.42,
1.64,0.42,
1.64,0.42,
1.64,0.42,
1.49,0.42,
1.49,0.42,
1.49,0.42,
1.49,0.42,
1.49,0.61,
1.49,0.61,
1.49,0.61,
1.49,0.61,
1.42,0.61,
1.42,0.61,
1.42,0.61,
1.42,0.61,
1.42,0.73,
1.42,0.73,
1.42,0.73,
1.42,0.73,
1.42,0.73,
1.42,0.73,
1.61,0.73,
1.61,0.73,
1.61,0.73,
1.61,0.33,
1.61,0.33,
1.61,0.33,
1.61,0.33,
1.61,0.33,
1.61,0.33,
1.61,0.33,
1.61,0.33,
1.79,0.33,
1.79,0.33,
1.79,0.14,
1.79,0.14,
1.79,0.14,
1.79,0.14,
1.79,0.14,
1.79,0.14,
1.79,0.14,
1.87,0.14,
1.87,0.14,
1.87,-0.21,
1.87,-0.21,
1.87,-0.21,
1.87,-0.21,
1.87,-0.21,
1.87,-0.21,
1.8,-0.21,
1.8,-0.21,
1.8,-0.21,
1.8,-0.21,
1.8,-0.38,
1.8,-0.38,
1.8,-0.38,
1.8,-0.38,
1.8,-0.38,
1.8,-0.38,
1.77,-0.38,
1.77,-0.38,
1.77,-0.38,
1.77,-0.38,
1.77,-0.38,
1.77,-0.29,
1.77,-0.29,
1.77,-0.29,
1.77,-0.29,
1.77,-0.29,
1.89,-0.29,
1.89,-0.29,
1.89,-0.29,
1.89,-0.29,
1.89,0.01,
1.89,0.01,
1.89,0.01,
1.95,0.01,
1.95,0.01,
1.95,0.01,
1.95,0.01,
1.95,0.01,
1.95,0.01,
1.95,0.01,
1.95,0.01,
1.95,0.01,
1.95,0.01,
1.95,0.01,
1.95,0.01,
1.95,0.01,
1.95,0.16,
1.95,0.16,
1.95,0.16,
1.9,0.16,
1.9,0.16,
1.9,0.16,
1.9,0.16,
1.9,0.16,
1.9,0.16,
1.9,0.16,
1.9,0.16,
1.9,0.16,
1.94,0.16,
1.94,0.16,
1.94,0.16,
1.94,0.16,
1.94,0.16,
1.96,0.16,
1.96,0.16,
1.96,0.16,
1.96,0.16,
1.96,0.16,
1.96,0.05,
1.96,0.05,
1.96,0.05,
1.96,0.05,
1.96,0.05,
1.96,0.05,
1.96,0.05,
1.84,0.05,
1.84,0.05,
1.84,0.05,
1.84,-0.0,
1.84,-0.0,
1.84,-0.0,
1.84,-0.0,
1.84,-0.0,
1.84,-0.0,
1.78,-0.0,
1.78,-0.22,
1.78,-0.22,
1.78,-0.22,
1.78,-0.22,
1.78,-0.22,
1.78,-0.22,
1.29,-0.22,
1.29,-0.22,
1.29,-0.22,
1.29,-0.22,
1.29,-0.22,
1.29,-0.7,
1.29,-0.7,
1.29,-0.7,
1.29,-0.7,
1.29,-0.7,
1.29,-0.7,
0.96,-0.7,
0.96,-0.7,
0.96,-0.7,
0.96,-0.7,
0.96,-0.94,
0.96,-0.94,
0.96,-0.94,
0.96,-0.94,
0.96,-0.94,
0.96,-0.94,
0.96,-0.94,
0.96,-0.94,
0.8,-0.94,
0.8,-0.94,
0.8,-1.95,
0.8,-1.95,
0.8,-1.95,
0.8,-1.95,
0.8,-1.95,
0.69,-1.95,
0.69,-1.95,
0.69,-1.95,
0.69,-1.95,
0.69,-1.95,
0.69,-2.46,
0.69,-2.46,
0.69,-2.46,
0.69,-2.46,
0.69,-2.46,
0.63,-2.46,
0.63,-2.46,
0.63,-2.46,
0.63,-2.46,
0.63,-1.3,
0.63,-1.3,
0.63,-1.3,
0.63,-1.3,
0.63,-1.3,
1.05,-1.3,
1.05,-1.3,
1.05,1.36,
1.05,1.36,
1.05,1.36,
1.05,1.36,
1.05,1.36,
1.05,1.36,
1.05,1.36,
1.05,1.36,
1.26,1.36,
1.26,1.36,
1.26,2.7,
1.26,2.7,
1.26,2.7,
1.26,2.7,
1.26,2.7,
1.26,2.7,
1.26,2.7,
1.26,2.7,
1.68,2.7,
1.68,1.8,
1.68,1.8,
1.68,1.8,
1.68,1.8,
1.68,1.8,
1.68,1.8,
1.68,1.8,
2.08,1.8,
2.08,1.8,
2.08,1.8,
2.08,1.8,
2.08,1.8,
2.08,1.35,
2.08,1.35,
2.08,1.35,
2.08,1.35,
2.08,1.35,
2.28,1.35,
2.28,1.35,
2.28,1.35,
2.28,1.35,
2.28,1.35,
2.28,-0.46,
2.28,-0.46,
2.28,-0.46,
2.28,-0.46,
2.28,-0.46,
2.4,-0.46,
2.4,-0.46,
2.4,-0.46,
2.4,-0.46,
2.4,-1.36,
2.4,-1.36,
2.4,-1.36,
2.4,-1.36,
2.47,-1.36,
2.47,-1.36,
2.47,-1.36,
2.47,-1.36,
2.47,-1.36,
2.47,-1.36,
2.47,-1.36,
2.47,0.0,
2.47,0.0,
2.25,0.0,
2.25,0.0,
2.25,0.0,
2.25,0.0,
2.25,0.0,
2.25,0.0,
2.25,-0.71,
2.25,-0.71,
2.25,-0.71,
2.25,-0.71,
2.07,-0.71,
2.07,-0.71,
2.07,-0.71,
2.07,-0.71,
2.07,-0.71,
2.07,-0.71,
2.07,-0.71,
2.07,-0.71,
2.07,-1.06,
2.07,-1.06,
2.07,-1.06,
2.07,-1.06,
2.07,-1.06,
1.99,-1.06,
1.99,-1.06,
1.99,-1.06,
1.99,-3.45,
1.99,-3.45,
1.99,-3.45,
1.99,-3.45,
1.99,-3.45,
1.51,-3.45,
1.51,-3.45,
1.51,-3.45,
1.51,-4.63,
1.51,-4.63,
1.51,-4.63,
1.51,-4.63,
1.51,-4.63,
1.51,-4.63,
1.28,-4.63,
1.28,-4.63,
1.28,-4.63,
1.28,-4.63,
1.28,-4.63,
1.28,-5.31,
1.28,-5.31,
1.28,-5.31,
1.28,-5.31,
1.28,-5.31,
0.1,-5.31,
0.1,-5.31,
0.1,-5.31,
0.1,-5.31,
0.1,-3.01,
0.1,-3.01,
0.1,-3.01,
0.1,-3.01,
0.1,-3.01,
-0.49,-3.01,
-0.49,-3.01,
-0.49,-3.01,
-0.49,-1.85,
-0.49,-1.85,
-0.49,-1.85,
-0.49,-1.85,
-0.56,-1.85,
-0.56,-1.85,
-0.56,-1.85,
-0.56,-1.85,
-0.56,-1.85,
-0.56,-1.85,
-0.56,-1.85,
-0.56,-1.85,
-0.56,-1.85,
-0.56,0.94,
-0.56,0.94,
-0.56,0.94,
-0.56,0.94,
-0.56,0.94,
0.36,0.94,
0.36,0.94,
0.36,0.94,
0.36,2.33,
0.36,2.33,
0.36,2.33,
0.36,2.33,
0.36,2.33,
0.36,2.33,
0.36,2.33,
0.83,2.33,
0.83,2.33,
0.83,2.33,
0.83,3.87,
0.83,3.87,
0.83,3.87,
0.83,3.87,
0.83,3.87,
1.88,3.87,
1.88,4.64,
1.88,4.64,
1.88,4.64,
1.88,4.64,
1.88,4.64,
1.88,4.64,
1.88,4.64,
1.88,4.64,
2.41,4.64,
2.41,4.64,
2.41,4.64,
2.41,2.25,
2.41,2.25,
2.41,2.25,
2.41,2.25,
2.41,2.25,
2.41,2.25,
2.41,2.25,
2.41,2.25,
2.41,2.25,
3.49,2.25,
3.49,2.25,
3.49,2.25,
3.49,0.2,
3.49,0.2,
3.69,0.2,
3.69,0.2,
3.69,0.2,
3.69,-0.83,
3.69,-0.83,
3.69,-0.83,
3.69,-0.83,
3.69,-0.83,
3.69,-0.83,
3.79,-0.83,
3.79,-0.83,
3.79,-0.83,
3.79,-0.83,
3.79,-0.94,
3.79,-0.94,
3.79,-0.94,
3.79,-0.94,
3.79,-0.94,
3.79,-0.94,
3.79,-0.94,
3.01,-0.94,
3.01,-0.94,
3.01,-0.94,
3.01,-0.94,
3.01,-1.0,
3.01,-1.0,
3.01,-1.0,
3.01,-1.0,
3.01,-1.0,
3.01,-1.0,
2.63,-1.0,
2.63,-1.0,
2.63,-1.0,
2.63,-1.0,
2.63,-1.83,
2.63,-1.83,
2.63,-1.83,
2.63,-1.83,
1.32,-1.83,
1.32,-1.83,
1.32,-1.83,
1.32,-1.83,
1.32,-1.83,
1.32,-2.93,
1.32,-2.93,
0.67,-2.93,
0.67,-2.93,
0.67,-2.93,
0.67,-2.93,
0.67,-2.93,
0.67,-2.93,
0.67,-2.93,
0.67,-3.48,
0.67,-3.48,
0.67,-3.48,
-0.98,-3.48,
-0.98,-3.48,
-0.98,-3.48,
-0.98,-3.48,
-0.98,-3.48,
-0.98,-3.48,
-0.98,-3.48,
-0.98,-3.48,
-0.98,-3.48,
-0.98,-3.48,
-0.98,-3.48,
-0.98,-3.48,
-0.98,-3.77,
-0.98,-3.77,
-0.98,-3.77,
-0.98,-3.77,
-0.98,-3.77,
-0.98,-3.77,
-2.19,-3.77,
-2.19,-3.77,
-2.19,-3.77,
-2.19,-3.92,
-2.19,-3.92,
-2.19,-3.92,
-2.19,-3.92,
-2.19,-3.92,
-2.19,-3.92,
-2.79,-3.92,
-2.79,-3.92,
-2.79,-3.82,
-2.86,-3.82,
-2.86,-3.82,
-2.86,-3.82,
-2.86,-3.82,
-2.86,-3.82,
-2.86,-3.78,
-2.86,-3.78,
-2.86,-3.78,
-2.86,-3.78,
-2.86,-3.78,
-2.86,-3.78,
-2.9,-3.78,
-2.9,-3.78,
-2.9,-2.92,
-2.9,-2.92,
-2.9,-2.92,
-2.9,-2.92,
-2.9,-2.92,
-2.9,-2.92,
-2.27,-2.92,
-2.27,-2.92,
-2.27,-2.92,
-2.27,-2.1,
-2.27,-2.1,
-2.27,-2.1,
-2.27,-2.1,
-1.25,-2.1,
-1.25,-2.1,
-1.25,-2.1,
-1.25,-2.1,
-1.25,-2.1,
-1.25,-2.1,
-1.25,-1.69,
-1.25,-1.69,
-1.25,-1.69,
-1.25,-1.69,
-1.25,-1.69,
-1.25,-1.69,
-0.73,-1.69,
-0.73,-0.67,
-0.73,-0.67,
-0.73,-0.67,
-0.73,-0.67,
-0.73,-0.67,
-0.73,-0.67,
-0.09,-0.67,
-0.09,-0.67,
-0.09,-0.67,
-0.09,-0.67,
-0.09,-0.67,
-0.09,-0.67,
-0.09,-0.15,
-0.09,-0.15,
-0.09,-0.15,
0.23,-0.15,
0.23,-0.15,
0.23,-0.15,
0.23,-0.15,
0.23,-0.15,
0.23,-0.15,
0.23,-0.15,
0.23,-0.15,
0.23,-0.15,
0.23,0.58,
0.23,0.58,
0.23,0.58,
0.23,0.58,
0.23,0.58,
1.22,0.58,
1.22,0.58,
1.22,0.58,
1.22,0.58,
1.22,0.98,
1.22,0.98,
1.22,0.98,
1.22,0.98,
1.71,0.98,
1.71,0.98,
1.71,0.98,
1.71,1.17,
1.71,1.17,
1.71,1.17,
1.71,1.17,
1.71,1.17,
1.71,1.17,
2.4,1.17,
2.4,1.17,
2.4,-0.14,
2.4,-0.14,
2.4,-0.14,
2.4,-0.14,
2.4,-0.14,
2.4,-0.14,
2.4,-0.14,
2.4,-0.14,
2.4,-0.14,
2.4,-0.14,
1.96,-0.14,
1.96,-0.14,
1.96,-0.14,
1.96,-0.14,
1.96,-0.79,
1.96,-0.79,
1.96,-0.79,
1.96,-0.79,
1.96,-0.79,
1.96,-0.79,
1.74,-0.79,
1.74,-0.79,
1.74,-0.79,
1.74,-2.13,
1.74,-2.13,
1.74,-2.13,
1.74,-2.13,
1.74,-2.13,
1.74,-2.13,
1.74,-2.13,
0.5,-2.81,
0.5,-2.81,
0.5,-2.81,
0.5,-2.81,
0.5,-2.81,
-0.12,-2.81,
-0.12,-2.81,
-0.12,-2.81,
-0.12,-3.54,
-0.12,-3.54,
-0.12,-3.54,
-0.12,-3.54,
-0.12,-3.54,
-0.12,-3.54,
-0.12,-3.54,
-0.12,-3.54,
-0.12,-3.54,
-0.94,-3.54,
-0.94,-3.54,
-0.94,-3.54,
-0.94,-5.34,
-0.94,-5.34,
-0.94,-5.34,
-0.94,-5.34,
-0.94,-5.34,
-1.22,-5.34,
-1.22,-5.34,
-1.22,-5.34,
-1.22,-5.34,
-1.22,-6.24,
-1.22,-6.24,
-1.22,-6.24,
-1.22,-6.24,
-1.22,-6.24,
-1.37,-6.24,
-1.37,-6.24,
-1.37,-6.24,
-1.37,-6.24,
-1.37,-6.39,
-1.37,-6.39,
-1.37,-6.39,
-1.37,-6.39,
-1.37,-6.39,
-1.37,-6.39,
-1.37,-6.39,
-1.37,-6.39,
-1.28,-6.47,
-1.28,-6.47,
-1.28,-6.47,
-1.28,-6.47,
-1.28,-6.47,
-1.28,-6.47,
-1.28,-6.47,
-1.28,-6.47,
-1.28,-6.47,
-1.28,-6.47,
-1.28,-6.47,
-1.24,-5.42,
-1.24,-5.42,
-1.24,-5.42,
-1.24,-5.42,
-1.24,-5.42,
-0.88,-5.42,
-0.88,-5.42,
-0.88,-5.42,
-0.88,-5.42,
-0.88,-5.81,
-0.88,-5.81,
-0.88,-5.81,
-0.88,-5.81,
-0.88,-5.81,
-0.7,-5.81,
-0.7,-5.81,
-0.7,-5.81,
-0.7,-6.01,
-0.7,-6.01,
-0.7,-6.01,
-0.7,-6.01,
-0.7,-6.01,
-0.7,-6.01,
-0.7,-6.01,
-1.12,-6.01,
-1.12,-6.01,
-1.12,-6.01,
-1.12,-6.68,
-1.12,-6.68,
-1.12,-6.68,
-1.12,-6.68,
-1.12,-6.68,
-1.12,-6.68,
-1.55,-6.68,
-1.55,-6.68,
-1.55,-6.68,
-1.55,-6.68,
-1.55,-7.02,
-1.55,-7.02,
-1.55,-7.02,
-1.55,-7.02,
-1.55,-7.02,
-1.55,-7.02,
-1.76,-7.02,
-1.76,-7.02,
-1.76,-7.02,
-1.76,-7.02,
-1.76,-6.06,
-1.76,-6.06,
-1.76,-6.06,
-1.76,-6.06,
-1.76,-6.06,
-1.18,-6.06,
-1.18,-6.06,
-1.18,-6.06,
-1.18,-6.06,
-1.18,-6.06,
-1.18,-5.58,
-1.18,-5.58,
-1.18,-5.58,
-1.18,-5.58,
-1.18,-5.58,
-1.18,-5.58,
-1.18,-5.58,
-0.89,-5.58,
-0.89,-5.58,
-0.89,-5.01,
-0.89,-5.01,
-0.89,-5.01,
-0.89,-5.01,
-0.89,-5.01,
-0.89,-5.01,
-0.89,-5.01,
0.06,-5.01,
0.06,-5.01,
0.06,-4.78,
0.06,-4.78,
0.06,-4.78,
0.06,-4.78,
0.06,-4.78,
0.06,-4.78,
1.07,-4.78,
1.07,-4.78,
1.07,-4.78,
1.07,-4.78,
1.07,-4.67,
1.07,-4.67,
1.07,-4.67,
1.07,-4.67,
1.07,-4.67,
1.07,-4.67,
1.07,-4.67,
1.07,-4.67,
1.07,-4.67,
